Date,Open,High,Low,Close,Volume,Tomorrow,Target
1985-10-15 00:00:00-04:00,3.0780303005884226,3.0978248591710993,3.0384416364811035,3.0879275798797607,969900,3.117619037628174,1
1985-10-16 00:00:00-04:00,3.087927427746001,3.117619037628174,3.0780301489422746,3.117619037628174,208200,3.117619037628174,0
1985-10-17 00:00:00-04:00,3.0978247065497273,3.137413368706621,3.0978247065497273,3.117619037628174,599700,3.0384421348571777,0
1985-10-18 00:00:00-04:00,3.1176197025878185,3.1176197025878185,3.0384421348571777,3.0384421348571777,106200,2.969162702560425,0
1985-10-21 00:00:00-04:00,3.0285459566116333,3.0285459566116333,2.959265418042178,2.969162702560425,649800,2.9889559745788574,1
1985-10-22 00:00:00-04:00,2.969161639160804,2.9988532555524117,2.909778406377588,2.9889559745788574,683700,3.0285449028015137,1
1985-10-23 00:00:00-04:00,2.9889560050329846,3.0285449028015137,2.969161669413249,3.0285449028015137,258900,3.058234930038452,1
1985-10-24 00:00:00-04:00,3.01864605284546,3.058234930038452,3.01864605284546,3.058234930038452,177900,3.0285449028015137,0
1985-10-25 00:00:00-04:00,3.0582365194956465,3.078030855115382,2.9988532861073813,3.0285449028015137,183000,3.0384421348571777,1
1985-10-28 00:00:00-05:00,3.0384421348571777,3.0681337510723,3.028544853942452,3.0384421348571777,210000,3.0879275798797607,1
1985-10-29 00:00:00-05:00,3.0582359685347633,3.1176191912247586,3.0384416364811035,3.0879275798797607,353700,3.0879275798797607,0
1985-10-30 00:00:00-05:00,3.10772191193342,3.1176191912247586,3.0780303005884226,3.0879275798797607,366600,3.0780322551727295,0
1985-10-31 00:00:00-05:00,3.087929540748953,3.0978268263251763,3.068135196125667,3.0780322551727295,327300,3.107720136642456,1
1985-11-01 00:00:00-05:00,3.0879258158963396,3.107720136642456,3.0582342215127207,3.107720136642456,467100,3.127516508102417,1
1985-11-04 00:00:00-05:00,3.10772194928185,3.1374135609836804,3.10772194928185,3.127516508102417,341400,3.13741397857666,1
1985-11-05 00:00:00-05:00,3.1176196436504675,3.13741397857666,3.1176196436504675,3.13741397857666,231300,3.13741397857666,0
1985-11-06 00:00:00-05:00,3.1275169243780887,3.186900155685717,3.1176196436504675,3.13741397857666,420000,3.117619037628174,0
1985-11-07 00:00:00-05:00,3.1572079263140735,3.1572079263140735,3.0978247065497273,3.117619037628174,417300,3.097824811935425,0
1985-11-08 00:00:00-05:00,3.1275164228276844,3.1275164228276844,3.048338642762316,3.097824811935425,640800,3.13741397857666,1
1985-11-11 00:00:00-05:00,3.097825308724275,3.13741397857666,3.068133693070461,3.13741397857666,377700,3.2363860607147217,1
1985-11-12 00:00:00-05:00,3.157208495595298,3.2462833413030423,3.1473112150069773,3.2363860607147217,754200,3.2264883518218994,0
1985-11-13 00:00:00-05:00,3.216591299076423,3.2462829103708852,3.20669401980193,3.2264883518218994,555300,3.2264883518218994,0
1985-11-14 00:00:00-05:00,3.2264883518218994,3.2363856310963923,3.196796740527437,3.2264883518218994,336000,3.1572093963623047,0
1985-11-15 00:00:00-05:00,3.2066953603643973,3.2066953603643973,3.127517772655227,3.1572093963623047,332100,3.1770005226135254,1
1985-11-18 00:00:00-05:00,3.1671032492141364,3.1770005226135254,3.137411655544851,3.1770005226135254,654900,3.2066946029663086,1
1985-11-19 00:00:00-05:00,3.186900267346573,3.2165918840407057,3.186900267346573,3.2066946029663086,390000,3.2066946029663086,0
1985-11-20 00:00:00-05:00,3.2066946029663086,3.2066946029663086,3.186900267346573,3.2066946029663086,242400,3.2462844848632812,1
1985-11-21 00:00:00-05:00,3.206695575093163,3.2660788264837772,3.206695575093163,3.2462844848632812,1210200,3.275974750518799,1
1985-11-22 00:00:00-05:00,3.256180190587002,3.3056663638874615,3.256180190587002,3.275974750518799,910200,3.2462844848632812,0
1985-11-25 00:00:00-05:00,3.2759761105585885,3.2858731681042728,3.2264899167136587,3.2462844848632812,271200,3.2264883518218994,0
1985-11-26 00:00:00-05:00,3.2363856310963923,3.2561799631163617,3.216591299076423,3.2264883518218994,535200,3.275974750518799,1
1985-11-27 00:00:00-05:00,3.2165915237814735,3.295769083921563,3.2165915237814735,3.275974750518799,680700,3.285869836807251,1
1985-11-29 00:00:00-05:00,3.295767110847958,3.3056643848886655,3.2660755152547334,3.285869836807251,173700,3.275974750518799,0
1985-12-02 00:00:00-05:00,3.295769083921563,3.3056663638874615,3.256180190587002,3.275974750518799,650700,3.3056657314300537,1
1985-12-03 00:00:00-05:00,3.2957684533577547,3.3155627829733634,3.275974123742146,3.3056657314300537,1135500,3.3353562355041504,1
1985-12-04 00:00:00-05:00,3.2957673628432422,3.3452532837726916,3.2957673628432422,3.3353562355041504,1002600,3.4739198684692383,1
1985-12-05 00:00:00-05:00,3.355153377239521,3.5036114912766676,3.355153377239521,3.4739198684692383,1556100,3.4640212059020996,0
1985-12-06 00:00:00-05:00,3.4640212059020996,3.4640212059020996,3.43432959491857,3.4640212059020996,809700,3.5338964462280273,1
1985-12-09 00:00:00-05:00,3.5338964462280273,3.543935771360566,3.4535804664551795,3.5338964462280273,954000,3.5640156269073486,1
1985-12-10 00:00:00-05:00,3.533897185637105,3.574054954140449,3.4836996303297174,3.5640156269073486,836100,3.5840933322906494,1
1985-12-11 00:00:00-05:00,3.5640144546432566,3.6443301950182234,3.5640144546432566,3.5840933322906494,484500,3.5640156269073486,0
1985-12-12 00:00:00-05:00,3.5640156269073486,3.584094511159021,3.553976069888777,3.5640156269073486,255300,3.624251127243042,1
1985-12-13 00:00:00-05:00,3.5539747144857663,3.6644088804311568,3.5539747144857663,3.624251127243042,1144800,3.6945273876190186,1
1985-12-16 00:00:00-05:00,3.6543696335895586,3.6945273876190186,3.63429052678944,3.6945273876190186,919500,3.6844873428344727,0
1985-12-17 00:00:00-05:00,3.7146057673541404,3.7146057673541404,3.674447791399469,3.6844873428344727,603300,3.664410352706909,0
1985-12-18 00:00:00-05:00,3.6844894671536763,3.6844894671536763,3.644331468045618,3.664410352706909,439500,3.614211320877075,0
1985-12-19 00:00:00-05:00,3.6443297485510504,3.6443297485510504,3.604171768390627,3.614211320877075,311700,3.624251127243042,1
1985-12-20 00:00:00-05:00,3.6041720208636012,3.644330003837099,3.584093144269544,3.624251127243042,727800,3.57405424118042,0
1985-12-23 00:00:00-05:00,3.6342911117047274,3.6342911117047274,3.57405424118042,3.57405424118042,166500,3.5138165950775146,0
1985-12-24 00:00:00-05:00,3.5539745764917554,3.5640141292916594,3.4636192906487446,3.5138165950775146,309900,3.543937921524048,1
1985-12-26 00:00:00-05:00,3.5037801370586807,3.543937921524048,3.5037801370586807,3.543937921524048,328200,3.614211320877075,1
1985-12-27 00:00:00-05:00,3.533895590341596,3.614211320877075,3.533895590341596,3.614211320877075,703200,3.6945273876190186,1
1985-12-30 00:00:00-05:00,3.624251203174769,3.6945273876190186,3.6041720963746506,3.6945273876190186,552000,3.644333600997925,0
1985-12-31 00:00:00-05:00,3.6844916236096346,3.704570520022684,3.644333600997925,3.644333600997925,587700,3.6844873428344727,1
1986-01-02 00:00:00-05:00,3.654368918314805,3.7045662159191366,3.624250493795137,3.6844873428344727,1145400,3.704566717147827,1
1986-01-03 00:00:00-05:00,3.684487841346487,3.7447246985358826,3.684487841346487,3.704566717147827,380100,3.794922113418579,1
1986-01-06 00:00:00-05:00,3.714606378089503,3.8150009898045028,3.6644088424466226,3.794922113418579,277500,3.915397882461548,1
1986-01-07 00:00:00-05:00,3.7949241014627306,3.925437670592118,3.7949241014627306,3.915397882461548,810900,3.774844169616699,0
1986-01-08 00:00:00-05:00,3.9354754501738016,3.9354754501738016,3.744725732704293,3.774844169616699,682800,3.624251127243042,0
1986-01-09 00:00:00-05:00,3.7346852931884325,3.7346852931884325,3.584093144269544,3.624251127243042,784200,3.624251127243042,0
1986-01-10 00:00:00-05:00,3.634290450647379,3.674448433620877,3.614211574053322,3.624251127243042,236100,3.6342928409576416,1
1986-01-13 00:00:00-05:00,3.64433240075048,3.64433240075048,3.6142139511575007,3.6342928409576416,190200,3.654369831085205,1
1986-01-14 00:00:00-05:00,3.6443302771425716,3.674448709185072,3.6443302771425716,3.654369831085205,399000,3.6945273876190186,1
1986-01-15 00:00:00-05:00,3.644330080189499,3.6945273876190186,3.644330080189499,3.6945273876190186,503400,3.7246458530426025,1
1986-01-16 00:00:00-05:00,3.694527422344723,3.7447249600314487,3.674448545141267,3.7246458530426025,209700,3.7246458530426025,0
1986-01-17 00:00:00-05:00,3.7447249600314487,3.7547642837404815,3.704566975839146,3.7246458530426025,138000,3.704566717147827,0
1986-01-20 00:00:00-05:00,3.704566717147827,3.7246455929491677,3.69452716435447,3.704566717147827,85500,3.5539746284484863,0
1986-01-21 00:00:00-05:00,3.714606326668403,3.714606326668403,3.5439350755018113,3.5539746284484863,686400,3.373265027999878,0
1986-01-22 00:00:00-05:00,3.564015210345019,3.564015210345019,3.373265027999878,3.373265027999878,1581600,3.3431472778320312,0
1986-01-23 00:00:00-05:00,3.2929499478531405,3.353186835742006,3.272870832033191,3.3431472778320312,1701300,3.4134225845336914,1
1986-01-24 00:00:00-05:00,3.363225041520789,3.4134225845336914,3.363225041520789,3.4134225845336914,634200,3.38330340385437,0
1986-01-27 00:00:00-05:00,3.4134218311000013,3.4134218311000013,3.3431454242650736,3.38330340385437,1017600,3.503779411315918,1
1986-01-28 00:00:00-05:00,3.3933449524466974,3.513818740460018,3.383305623302597,3.503779411315918,539700,3.5640156269073486,1
1986-01-29 00:00:00-05:00,3.513818071599961,3.6142129524292645,3.5037787443668607,3.5640156269073486,798300,3.5238583087921143,0
1986-01-30 00:00:00-05:00,3.5539767558758077,3.584095202959501,3.5138187498357114,3.5238583087921143,1025100,3.5539746284484863,1
1986-01-31 00:00:00-05:00,3.523856199393838,3.5740535045564594,3.49373777033919,3.5539746284484863,966300,3.5941338539123535,1
1986-02-03 00:00:00-05:00,3.564015414437628,3.604173180546957,3.5439363015975065,3.5941338539123535,696600,3.4535810947418213,0
1986-02-04 00:00:00-05:00,3.5840944132770365,3.5840944132770365,3.4134233273351895,3.4535810947418213,1266600,3.3431472778320312,0
1986-02-05 00:00:00-05:00,3.473660611519737,3.473660611519737,3.2929499478531405,3.3431472778320312,1281000,3.403383731842041,1
1986-02-06 00:00:00-05:00,3.373265291737244,3.4134232884721274,3.373265291737244,3.403383731842041,495900,3.4134225845336914,1
1986-02-07 00:00:00-05:00,3.3933434754143645,3.473659452320842,3.3331066076272133,3.4134225845336914,717900,3.443540096282959,1
1986-02-10 00:00:00-05:00,3.433500544411783,3.4736585221111325,3.4134216704547855,3.443540096282959,204600,3.4334990978240967,0
1986-02-11 00:00:00-05:00,3.4435386454654515,3.4937359241017125,3.4334990978240967,3.4334990978240967,319200,3.4736573696136475,1
1986-02-12 00:00:00-05:00,3.423459856697761,3.483696688368603,3.423459856697761,3.4736573696136475,364200,3.5539746284484863,1
1986-02-13 00:00:00-05:00,3.4836982173925146,3.5740535045564594,3.4836982173925146,3.5539746284484863,681900,3.5941338539123535,1
1986-02-14 00:00:00-05:00,3.574054741072232,3.614212736967018,3.564015414437628,3.5941338539123535,321000,3.664410352706909,1
1986-02-18 00:00:00-05:00,3.594134141499653,3.674449909930293,3.5338972577303034,3.664410352706909,528600,3.5840933322906494,0
1986-02-19 00:00:00-05:00,3.664409072665616,3.664409072665616,3.5840933322906494,3.5840933322906494,803400,3.6342928409576416,1
1986-02-20 00:00:00-05:00,3.5740559417716833,3.6342928409576416,3.533898162171401,3.6342928409576416,290400,3.5640156269073486,0
1986-02-21 00:00:00-05:00,3.6342918366809367,3.65437095071808,3.533897185637105,3.5640156269073486,942600,3.5640156269073486,0
1986-02-24 00:00:00-05:00,3.5439365128702054,3.5941340681775924,3.513818071599961,3.5640156269073486,603900,3.543937921524048,0
1986-02-25 00:00:00-05:00,3.5740563747658545,3.5840959357749775,3.5338985903004874,3.543937921524048,630300,3.57405424118042,1
1986-02-26 00:00:00-05:00,3.543935805918266,3.594133351212139,3.543935805918266,3.57405424118042,929400,3.815002918243408,1
1986-02-27 00:00:00-05:00,3.6342922500668444,3.815002918243408,3.624252921691811,3.815002918243408,1902600,3.8551619052886963,1
1986-02-28 00:00:00-05:00,3.8852803576737642,3.8852803576737642,3.7949250005185604,3.8551619052886963,1302000,3.794922113418579,0
1986-03-03 00:00:00-05:00,3.8350800959758073,3.855158972361731,3.7648036839470027,3.794922113418579,587700,3.804961919784546,1
1986-03-04 00:00:00-05:00,3.815001243753093,3.875237876920563,3.794922366030603,3.804961919784546,1091700,3.764802932739258,0
1986-03-05 00:00:00-05:00,3.784881805118755,3.784881805118755,3.7346845092773435,3.764802932739258,1429800,3.815002918243408,1
1986-03-06 00:00:00-05:00,3.815002918243408,3.815002918243408,3.7648055870117507,3.815002918243408,653400,3.9756340980529785,1
1986-03-07 00:00:00-05:00,3.8551603375059185,3.9756340980529785,3.8551603375059185,3.9756340980529785,6297000,4.0692267417907715,1
1986-03-10 00:00:00-05:00,4.0692267417907715,4.0692267417907715,3.967495770550097,4.0692267417907715,2479500,4.201474189758301,1
1986-03-11 00:00:00-05:00,4.069225008002492,4.25234011939203,4.069225008002492,4.201474189758301,994500,4.272685527801514,1
1986-03-12 00:00:00-05:00,4.201473791880978,4.354069703588174,4.191301352014852,4.272685527801514,573900,4.150609016418457,0
1986-03-13 00:00:00-05:00,4.211647384306964,4.231993196479273,4.130263204246148,4.150609016418457,837900,4.252339839935303,1
1986-03-14 00:00:00-05:00,4.170954730418479,4.2828590231612225,4.140435547192559,4.252339839935303,836400,4.18112850189209,0
1986-03-17 00:00:00-05:00,4.2523402466881,4.2523402466881,4.170955129386475,4.18112850189209,521700,4.150609016418457,0
1986-03-18 00:00:00-05:00,4.150609016418457,4.150609016418457,4.069224836357642,4.150609016418457,407400,4.201474189758301,1
1986-03-19 00:00:00-05:00,4.170955004526711,4.23199337498989,4.170955004526711,4.201474189758301,230100,4.262515068054199,1
1986-03-20 00:00:00-05:00,4.211650039865865,4.262515068054199,4.170957458491897,4.262515068054199,530400,4.272685527801514,1
1986-03-21 00:00:00-05:00,4.31337808138061,4.354069703588174,4.272685527801514,4.272685527801514,532500,4.323551177978516,1
1986-03-24 00:00:00-05:00,4.293031991001322,4.343897923544427,4.2828595495900394,4.323551177978516,785100,4.333725452423096,1
1986-03-25 00:00:00-05:00,4.313379633995769,4.354071270850422,4.303206259096172,4.333725452423096,379800,4.4456305503845215,1
1986-03-26 00:00:00-05:00,4.3337271091960226,4.455803929173375,4.3337271091960226,4.4456305503845215,711300,4.496496677398682,1
1986-03-27 00:00:00-05:00,4.47614991907687,4.496496677398682,4.445630712966409,4.496496677398682,544800,4.4456305503845215,0
1986-03-31 00:00:00-05:00,4.476149755378859,4.496496512956567,4.425284724179037,4.4456305503845215,622500,4.262515068054199,0
1986-04-01 00:00:00-05:00,4.425284462177902,4.425284462177902,4.231995864866765,4.262515068054199,577800,4.191301345825195,0
1986-04-02 00:00:00-05:00,4.211647156898931,4.221820528121564,4.130262981232457,4.191301345825195,724200,4.191301345825195,0
1986-04-03 00:00:00-05:00,4.191301345825195,4.262512150269036,4.181127974602562,4.191301345825195,587700,4.130265712738037,0
1986-04-04 00:00:00-05:00,4.201476564276388,4.231995766756294,4.120092334787353,4.130265712738037,459000,4.130265712738037,0
1986-04-07 00:00:00-05:00,4.0895731323074465,4.15061153726726,4.079399754356762,4.130265712738037,304200,4.211647987365723,1
1986-04-08 00:00:00-05:00,4.130263795651642,4.211647987365723,4.130263795651642,4.211647987365723,479100,4.24216890335083,1
1986-04-09 00:00:00-05:00,4.231995525978956,4.262514726722487,4.201476325235425,4.24216890335083,562200,4.415109634399414,1
1986-04-10 00:00:00-05:00,4.242167850242499,4.43545638409213,4.242167850242499,4.415109634399414,987600,4.384590148925781,0
1986-04-11 00:00:00-05:00,4.435456088394642,4.486321096491704,4.3438985149968525,4.384590148925781,1117500,4.384590148925781,0
1986-04-14 00:00:00-05:00,4.394763523093913,4.394763523093913,4.354070957793185,4.384590148925781,540300,4.34389591217041,0
1986-04-15 00:00:00-05:00,4.374415085016171,4.374415085016171,4.293030003179981,4.34389591217041,438300,4.394762992858887,1
1986-04-16 00:00:00-05:00,4.343897990898768,4.415108807368597,4.343897990898768,4.394762992858887,369000,4.394762992858887,0
1986-04-17 00:00:00-05:00,4.3744171783491765,4.425282180309296,4.3744171783491765,4.394762992858887,250500,4.394762992858887,0
1986-04-18 00:00:00-05:00,4.4049363657995855,4.425282180309296,4.384589619918188,4.394762992858887,101400,4.486320972442627,1
1986-04-21 00:00:00-05:00,4.384590027689618,4.486320972442627,4.364244211287725,4.486320972442627,1303800,4.476146697998047,0
1986-04-22 00:00:00-05:00,4.516839253986654,4.577877622283771,4.445627513849488,4.476146697998047,347100,4.4456305503845215,0
1986-04-23 00:00:00-05:00,4.455803929173375,4.476149755378859,4.435458102967891,4.4456305503845215,180900,4.435455322265625,0
1986-04-24 00:00:00-05:00,4.435455322265625,4.476146949165956,4.404936136404558,4.435455322265625,97800,4.465975761413574,1
1986-04-25 00:00:00-05:00,4.455802386147718,4.47614820530753,4.435456566987905,4.465975761413574,159000,4.435455322265625,0
1986-04-28 00:00:00-04:00,4.486320321576857,4.486320321576857,4.364243578132589,4.435455322265625,502800,4.425284385681152,0
1986-04-29 00:00:00-04:00,4.445630210330348,4.4558035883410225,4.354072602350739,4.425284385681152,182700,4.333725452423096,0
1986-04-30 00:00:00-04:00,4.404937213976539,4.404937213976539,4.313379633995769,4.333725452423096,280800,4.293033123016357,0
1986-05-01 00:00:00-04:00,4.333725693506589,4.333725693506589,4.282860678922738,4.293033123016357,839700,4.282857894897461,0
1986-05-02 00:00:00-04:00,4.272684526045011,4.3032037012310465,4.231991982006526,4.282857894897461,501000,4.313375949859619,1
